#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
696,1.15618,1.67051
696,1.14874,1.67413
696,1.14874,1.67413
696,1.1574,1.67885
696,1.15759,1.67913
696,1.15777,1.67938
696,1.15781,1.67939
696,1.15948,1.68001
696,1.15952,1.68001
696,1.15956,1.68001
696,1.15961,1.68001
696,1.15965,1.68003
696,1.15966,1.68003
696,1.15966,1.68003
696,1.15752,1.68176
696,1.15753,1.68177
696,1.15753,1.68178
696,1.15753,1.68178
696,1.15751,1.68177
696,1.1575,1.68174
696,1.15746,1.68171
696,1.15741,1.68168
696,1.1574,1.68169
696,1.15739,1.6817
696,1.15624,1.67041
696,-2.027,1.48605
698,2.96246,1.21047
698,-0.150969,1.93113
699,3.04491,2.15757
699,-0.0649742,0.983985
700,-1.64953,0.801948
700,1.52863,2.33974
701,0.716196,1.92709
701,-2.38661,1.24358
705,-1.7578,0.855386
705,1.41867,2.28627
708,0.446577,1.34332
708,-2.66793,1.79823
709,-1.25515,1.83959
709,1.91381,1.30197
710,-0.362119,1.01344
710,2.81046,2.12817
712,1.65803,2.03075
712,-1.45415,1.1109
713,1.30549,0.858913
715,-0.891414,2.13429
715,2.28139,1.00724
717,-2.13969,0.789385
717,1.00371,2.10985
722,-2.03863,1.10617
722,1.13244,2.03538
724,-1.80028,1.66333
724,-1.80028,1.66333
724,-1.8003,1.66329
724,-1.79575,1.66036
724,-1.79575,1.66032
724,-1.79575,1.66027
724,-1.79575,1.66028
724,-1.79575,1.66028
724,-1.79898,1.66024
724,-1.79898,1.66025
724,-1.79899,1.66026
724,-1.79901,1.6603
724,-1.79896,1.66034
724,-1.79892,1.66036
724,-1.79892,1.66036
724,-1.79892,1.66037
724,-1.79892,1.66038
724,-1.79843,1.67195
724,-1.79843,1.67196
724,-1.79843,1.67196
724,-1.79844,1.67197
724,-1.79844,1.67197
724,-1.79845,1.67197
724,-1.79846,1.67197
724,-1.79846,1.67197
724,-1.79847,1.67197
724,-1.79847,1.67197
724,-1.79848,1.67197
724,-1.79848,1.67198
724,-1.79849,1.67198
724,-1.79849,1.67198
724,-1.79849,1.67198
724,-1.79848,1.67198
724,-1.79848,1.67197
724,-1.79848,1.67197
724,-1.7977,1.67232
724,-1.7977,1.67232
724,-1.7977,1.67232
724,-1.7977,1.67233
724,-1.7977,1.67233
724,-1.7977,1.67234
724,-1.7977,1.67234
724,-1.7977,1.67234
724,-1.7977,1.67235
724,-1.7977,1.67236
724,1.36789,1.47826
726,1.96018,0.884755
726,-1.14741,2.25686
727,2.3284,2.10549
727,-0.782614,1.03608
728,0.319486,1.49511
728,-2.79573,1.64653
729,0.53322,1.75575
730,0.0663587,0.827832
730,-3.11288,2.31339
732,0.910064,0.856177
732,-2.19668,2.28543
733,-0.924794,1.48707
733,2.24333,1.65449
736,1.04119,2.08408
736,-2.07003,1.05753
740,1.3929,2.11186
740,1.3929,2.11186
740,1.39289,2.11188
740,1.39289,2.1119
740,1.3929,2.11192
740,1.39292,2.11193
740,1.39293,2.11194
740,1.39291,2.11197
740,1.39292,2.11198
740,1.39292,2.11196
740,1.3929,2.11195
740,1.39288,2.11195
740,1.39287,2.11195
740,1.39398,2.11331
740,1.39397,2.11331
740,1.39397,2.11331
740,1.39397,2.11332
740,1.39397,2.11332
740,1.39398,2.11333
740,1.394,2.11333
740,1.39402,2.11334
740,1.39402,2.11332
740,1.39291,2.11198
740,-1.71644,1.02884
741,2.164,1.07451
741,2.164,1.07451
741,2.16398,1.0745
741,2.16398,1.07449
741,2.16397,1.0745
741,2.16396,1.07451
741,2.16395,1.07451
741,2.16394,1.07451
741,2.16473,1.07491
741,2.16473,1.07491
741,2.16472,1.07491
741,2.16472,1.07492
741,2.16471,1.07492
741,2.16518,1.07542
741,2.16517,1.07542
741,2.16517,1.07542
741,2.16516,1.07541
741,2.16516,1.07541
741,2.16516,1.07541
741,2.16516,1.07516
741,2.16582,1.07371
741,2.16582,1.07371
741,2.16582,1.07371
741,2.16581,1.07371
741,2.16581,1.0737
741,2.16583,1.0737
741,2.16584,1.0737
741,2.16585,1.07371
741,2.16585,1.07371
741,2.16585,1.0737
741,2.16585,1.0737
741,2.16586,1.0737
741,2.16586,1.0737
741,2.16586,1.0737
741,-0.94763,2.06705
742,1.71053,1.55105
742,-1.40475,1.59054
743,-2.7239,2.22994
743,-2.7239,2.22994
743,-2.72389,2.22994
743,-2.72388,2.22994
743,0.451173,0.911863
743,0.451174,0.911863
743,0.451185,0.911843
743,0.46051,0.899753
743,0.460474,0.899602
743,0.451353,0.889719
743,0.458937,0.88275
743,0.456432,0.876114
743,0.456276,0.876049
743,0.465924,0.875157
743,0.465846,0.875121
743,0.465787,0.875109
743,0.465753,0.875114
743,0.465711,0.875134
743,0.463998,0.876926
743,0.464007,0.876947
743,0.464022,0.876963
743,0.46404,0.876973
743,0.464059,0.87699
743,0.464105,0.877004
743,0.464147,0.877023
743,0.464199,0.877049
743,0.464221,0.877073
743,0.464224,0.877098
743,0.464219,0.877116
743,0.464222,0.877112
746,2.0075,1.27198
746,-1.16317,1.87596
747,-2.66994,1.74638
747,0.444948,1.39526
749,-0.405706,0.797857
749,2.77271,2.34374
750,-2.6955,1.76297
750,0.419333,1.37859
751,-1.08294,2.17757
751,2.09071,0.963984
752,0.0750177,2.08282
752,-3.096,1.05816
753,1.21255,0.831281
753,-1.89323,2.31022
754,0.912044,1.87645
756,1.79537,1.17872
756,-1.29321,2.01611
756,-1.29321,2.01611
756,-1.29322,2.0161
756,-1.29323,2.01609
756,-1.29323,2.01608
756,-1.29324,2.01606
756,-1.29325,2.01604
756,-1.29329,2.016
756,-1.29332,2.01598
756,-1.29335,2.016
756,-1.29335,2.01602
757,-0.891494,1.18141
757,2.29019,1.93767
758,1.9202,1.94759
758,-1.193,1.19409
758,-1.193,1.19409
758,-1.19299,1.19411
758,-1.19297,1.19413
758,-1.19299,1.19416
758,-1.19303,1.19417
758,-1.19303,1.19417
758,-1.19306,1.19419
758,-1.19309,1.19418
758,-1.1931,1.19417
762,0.102658,0.919317
762,-3.07214,2.22229
763,-1.19174,2.21528
763,2.03118,0.943123
764,1.74777,2.16559
764,1.74777,2.16559
764,1.74777,2.16558
764,1.74777,2.16557
764,1.74781,2.16558
764,1.74782,2.16559
764,1.74782,2.16559
764,-1.36206,0.976039
769,-2.13919,1.13766
769,0.973372,2.00392
770,2.28561,2.06592
770,-0.888463,1.07928
771,1.9115,1.80017
771,-1.25727,1.34135
773,-2.51663,1.0326
773,-2.51663,1.0326
773,-2.51663,1.03261
773,-2.51545,1.03329
773,-2.51545,1.03329
773,-2.51545,1.03329
773,-2.51545,1.03329
773,-2.51545,1.0333
773,-2.51546,1.0333
773,-2.51546,1.0333
773,-2.51546,1.0333
773,-2.51546,1.0333
773,-2.51547,1.0333
773,-2.51546,1.0333
773,-2.51544,1.03329
773,-2.51544,1.03329
773,0.655706,2.10888
774,2.97217,2.18078
774,-0.137354,0.960699
774,-0.137353,0.960699
774,-0.137356,0.960734
774,-0.137353,0.960747
774,-0.137348,0.960776
774,-0.137344,0.960779
777,0.746959,1.46372
777,-2.42185,1.67767
778,-2.23696,1.9093
778,-2.23696,1.9093
778,-2.23696,1.90929
778,-2.22674,1.90909
778,-2.23446,1.91179
778,-2.22981,1.90932
778,-2.22984,1.90937
778,-2.23352,1.91288
778,-2.23361,1.91297
778,-2.23368,1.91305
778,-2.23379,1.91314
778,-2.2339,1.91314
778,-2.23387,1.91318
778,-2.23386,1.9132
778,-2.22984,1.90937
778,0.876666,1.23235
779,-0.241685,1.81343
779,2.88759,1.31746
780,-1.25858,1.32925
780,1.91012,1.81234
781,-1.74539,1.57805
781,1.36925,1.56336
783,-0.773331,2.31402
783,2.40676,0.830718
784,-2.96131,1.91154
784,0.208218,1.23004
786,0.579577,2.08159
786,0.579575,2.08159
786,0.579542,2.08158
786,0.579502,2.08157
786,0.579467,2.08156
786,0.582901,2.08163
786,0.582885,2.08163
786,0.582867,2.08162
786,0.582844,2.08161
786,0.582845,2.08163
786,0.582855,2.08167
786,0.58286,2.0817
786,0.582866,2.08172
786,0.582866,2.08172
786,0.581017,2.08267
786,0.581018,2.08267
786,0.581021,2.08267
786,0.581031,2.08266
786,0.581048,2.08265
786,0.581063,2.08264
786,0.581057,2.08262
786,0.581056,2.08262
786,-2.53179,1.06
788,1.21854,0.943005
788,-1.89052,2.19856
788,-1.89052,2.19855
788,-1.89052,2.19855
788,-1.89052,2.19855
788,-1.89052,2.19855
789,0.151732,1.21769
789,-3.018,1.92399
791,0.914059,0.93897
791,-2.19477,2.20265
792,2.27878,0.94931
792,-0.830386,2.19231
793,2.20634,1.0185
793,-0.904303,2.12307
794,1.76065,2.22634
794,-1.43882,0.785439
796,-0.910659,1.29896
796,2.25836,1.84254
798,2.09022,1.08336
798,-1.02162,2.05819
800,1.30694,1.99015
800,-1.80583,1.15137
801,1.29193,1.37569
801,-1.87728,1.76558
802,-2.16773,1.96669
802,1.0024,1.17487
802,1.20686,1.60181
802,1.20686,1.60184
802,1.20688,1.60186
802,1.20687,1.60188
802,1.20687,1.6019
803,-0.498089,1.44664
803,2.66994,1.69462
805,0.847465,0.839992
805,0.847464,0.839992
805,0.847492,0.840002
805,0.847515,0.840005
805,0.847525,0.840009
805,-2.25871,2.30162
806,2.06709,1.32154
806,-1.04732,1.82009
807,3.11054,1.10081
807,-0.00159942,2.04073
808,-2.99518,2.02046
808,0.175535,1.121
809,2.42788,2.3143
809,-0.651848,0.827872
812,-0.08131,1.74114
812,3.08701,1.40043
813,2.04545,1.27742
813,-1.06926,1.86418
814,2.51321,2.01337
814,-0.599193,1.12823
815,-2.81147,1.73404
815,0.367455,1.39963
818,1.32995,2.31268
818,-1.93895,0.788089
823,1.75803,1.4966
823,-1.35176,1.64775
824,-0.397925,0.99889
825,0.955006,1.85111
825,-2.15921,1.29047
826,-3.11903,2.07143
826,-0.0074154,1.07006
827,2.25268,0.794391
827,-0.851929,2.34716
828,0.679583,1.20365
828,-2.43378,1.93799
829,-0.268677,2.31079
829,2.90864,0.830795
830,2.9784,1.25758
830,-0.143647,1.9659
831,2.08852,1.92026
831,-1.10064,1.23008
832,-1.6582,1.93186
832,1.51154,1.20972
833,0.541251,1.83894
833,-2.57304,1.30258
835,0.621483,1.17477
835,-2.49001,1.95784
836,0.168689,1.56341
836,-2.94651,1.57817
837,-2.42437,1.79684
837,0.689892,1.34472
839,0.544745,1.86122
839,0.544748,1.86122
839,0.544756,1.86127
839,0.544787,1.8613
839,0.544803,1.86129
839,0.546256,1.86235
839,0.546268,1.86237
839,0.54628,1.86237
839,0.546301,1.86237
839,0.546351,1.86236
839,0.546377,1.86237
839,0.546365,1.86236
839,0.546358,1.86236
839,0.544442,1.86204
839,0.544431,1.86204
839,0.544419,1.86203
839,0.544408,1.86204
839,0.544394,1.86204
839,0.544376,1.86203
839,0.544358,1.86203
839,0.544343,1.86203
839,0.544331,1.86204
839,0.544317,1.86204
839,0.544307,1.86204
839,0.544292,1.86203
839,0.544272,1.86202
839,0.544299,1.86202
839,0.544305,1.86202
839,0.54429,1.86205
839,-2.51761,1.11809
840,-1.81276,0.832708
840,1.30744,2.30649
842,1.90684,1.18611
842,-1.20642,1.95542
843,-1.35049,2.31192
843,1.84787,0.808895
844,-0.0695111,0.81806
844,3.10812,2.32342
845,0.464389,1.0436
845,-2.70767,2.09796
846,0.0331829,0.980096
846,-3.07667,2.16154
848,0.953055,0.906431
848,0.953056,0.906431
848,0.953084,0.906412
848,0.953116,0.906416
848,0.953125,0.906426
848,0.953136,0.906441
848,0.953137,0.906443
848,0.95314,0.906451
848,0.953145,0.906455
848,0.953154,0.906451
848,0.953162,0.906446
848,0.953164,0.906439
848,0.953166,0.906432
848,0.953168,0.906427
848,-2.25877,2.21026
850,-1.27247,0.915261
850,1.87397,2.26339
851,0.0563892,1.24271
851,-3.0574,1.8989
852,2.51496,1.44636
852,-0.600032,1.6953
853,-0.687688,2.24862
853,2.41321,0.916121
854,-3.1106,1.3179
854,0.0581828,1.82361
855,-0.87784,1.63813
855,-0.877837,1.63813
855,-0.877842,1.63817
855,-0.877832,1.63818
855,-0.877766,1.63822
855,-0.871683,1.64451
855,-0.871639,1.64458
855,-0.871637,1.64459
855,-0.875901,1.65096
855,-0.875868,1.651
855,-0.875847,1.65108
855,-0.875776,1.65113
855,-0.87568,1.65117
855,-0.875617,1.65124
855,-0.875606,1.65132
855,-0.875535,1.65136
855,-0.875495,1.65134
855,-0.875494,1.65134
855,-0.871637,1.64459
855,-0.871636,1.64459
855,-0.871634,1.64459
855,-0.871634,1.6446
855,-0.871635,1.6446
855,-0.871642,1.64461
855,-0.871653,1.64462
855,-0.871657,1.64463
855,-0.871658,1.64458
855,-0.877831,1.6382
855,2.23724,1.50342
856,-1.81494,0.867434
856,1.27865,2.27781
856,1.27865,2.27781
856,1.27867,2.27781
856,1.27867,2.27781
856,1.27999,2.27858
856,1.28,2.27858
856,1.28,2.27859
856,1.28,2.2786
856,1.28,2.27861
856,1.27999,2.27862
856,1.27998,2.27863
856,1.27996,2.27865
856,1.27993,2.27868
856,1.27992,2.27869
858,1.38661,1.21886
858,-1.72696,1.9228
859,2.74264,1.00896
859,-0.36778,2.13267
861,-2.47884,2.17808
861,0.694778,0.963483
861,0.694781,0.963483
861,0.694754,0.963452
861,0.694724,0.963418
861,0.69469,0.963405
861,0.694646,0.963402
861,0.694627,0.963395
861,0.695785,0.960138
861,0.695767,0.960122
861,0.695749,0.960111
861,0.695741,0.960097
861,0.695736,0.960078
861,0.695735,0.960059
861,0.695739,0.960043
861,0.695746,0.960033
861,0.695757,0.960009
861,0.695721,0.960005
861,0.695723,0.960016
862,3.01422,1.50764
862,-0.100952,1.63393
862,-0.100951,1.63393
862,-0.100955,1.63391
862,-0.10096,1.6339
862,-0.0981601,1.63372
862,-0.0981651,1.63372
862,-0.0981722,1.63372
862,-0.098187,1.63372
862,-0.0981963,1.63369
862,-0.0981922,1.63364
862,-0.098161,1.6336
862,-0.0981416,1.63357
862,-0.0981441,1.63356
862,-0.0981445,1.63354
862,-0.0981509,1.63354
862,-0.0981573,1.63355
862,-0.097209,1.63372
862,-0.0972087,1.63372
862,-0.097208,1.63372
862,-0.0972061,1.63372
862,-0.0972048,1.63372
862,-0.0972007,1.63371
862,-0.097197,1.63371
862,-0.0971919,1.63371
866,3.075,0.946353
866,-0.0337603,2.19527
869,1.15601,0.964877
869,-1.95355,2.17678
870,2.67798,1.15707
870,-0.434782,1.98476
871,-1.1974,2.07619
871,1.9743,1.06531
876,2.61702,2.0353
876,-0.495063,1.10631
876,-0.495062,1.10631
876,-0.495077,1.10628
876,-0.49507,1.10626
878,1.54987,1.94306
878,-1.56355,1.19839
878,-1.56921,1.2009
878,-1.56921,1.20091
878,-1.56921,1.20091
878,-1.5692,1.20093
878,-1.56921,1.20094
878,-1.56922,1.20097
878,-1.56926,1.20096
878,-1.56929,1.20096
878,-1.56929,1.20097
878,-1.56851,1.20562
878,-1.56851,1.20562
878,-1.56851,1.20562
878,-1.56851,1.20562
878,-1.56851,1.20562
878,-1.56851,1.20562
878,-1.5685,1.20562
878,-1.5685,1.20562
881,2.57867,1.18165
881,-0.962098,1.53675
881,-0.532682,1.96136
881,-0.532681,1.96136
881,-0.532669,1.96136
881,-0.532667,1.96135
881,-0.532669,1.96135
881,-0.532672,1.96135
881,-0.532673,1.96135
881,-0.532193,1.96221
881,-0.532191,1.96221
881,-0.532189,1.96221
881,-0.532187,1.96221
881,-0.532185,1.96221
881,-0.532184,1.96221
881,-0.532184,1.96221
881,-0.532183,1.96221
881,-0.532183,1.96221
881,-0.532184,1.96221
881,-0.532184,1.96221
881,-0.532184,1.9622
881,-0.532185,1.9622
881,-0.532186,1.96221
881,-0.532184,1.96221
881,-0.532184,1.96221
881,-0.532183,1.96221
882,-2.87742,1.81097
882,0.29136,1.33068
882,0.291362,1.33068
882,0.29136,1.33074
882,0.291387,1.33077
882,0.291425,1.33082
882,0.293664,1.33331
882,0.29368,1.33334
882,0.293694,1.33338
882,0.2937,1.33341
882,0.293699,1.33344
882,0.29371,1.33347
882,0.293714,1.33347
882,0.293742,1.33347
882,0.2938,1.33345
882,0.293825,1.33342
882,0.293851,1.33341
882,0.293865,1.3334
882,0.293876,1.33342
882,0.293865,1.3334
883,-2.47731,1.7855
883,0.69484,1.36193
883,0.673441,1.32675
883,0.551464,1.27776
883,0.551462,1.27771
883,0.666626,1.23931
883,0.666627,1.23931
883,0.555718,1.19479
883,0.665693,1.16302
883,0.557247,1.13115
883,0.557249,1.13112
883,0.649094,1.11042
883,0.559248,1.0896
883,0.646703,1.06998
883,0.560522,1.04808
883,0.644433,1.02179
883,0.562915,0.994573
883,0.642996,0.967466
883,0.642994,0.967501
883,0.569188,0.945538
883,0.641474,0.925463
883,0.571339,0.907395
883,0.639093,0.888745
883,0.574036,0.863818
883,0.574036,0.863784
883,0.636223,0.845601
883,0.576581,0.827233
883,0.631719,0.803946
883,0.574069,0.863796
883,0.574094,0.863777
883,0.572666,0.860903
883,0.572678,0.860888
883,0.572695,0.860875
883,0.572716,0.860866
883,0.572727,0.860852
883,0.572739,0.860832
883,0.572744,0.860812
883,0.572745,0.860787
883,0.572746,0.860787
883,0.57118,0.860633
883,0.571189,0.860638
883,0.571201,0.860642
883,0.571201,0.860642
883,0.571216,0.860644
883,0.571233,0.860648
883,0.571248,0.860645
883,0.571269,0.860638
883,0.571283,0.860634
883,0.571302,0.860651
883,0.571309,0.860659
883,0.571196,0.860645
883,0.673442,1.32675
886,2.15383,1.65632
886,-1.01403,1.48452
887,2.72484,1.66851
887,-0.443819,1.4729
887,-0.44382,1.4729
887,-0.443811,1.47289
887,-0.4438,1.47289
887,-0.443795,1.47288
887,-0.442117,1.47206
887,-0.442108,1.47204
887,-0.442098,1.47203
887,-0.442087,1.47202
887,-0.442077,1.472
887,-0.442071,1.47199
887,-0.442071,1.47198
887,-0.442072,1.47197
887,-0.440935,1.47001
887,-0.440934,1.47001
887,-0.440935,1.47
887,-0.440936,1.47
887,-0.440939,1.46999
887,-0.440942,1.46999
887,-0.440947,1.46998
887,-0.440949,1.46997
887,-0.440946,1.46996
887,-0.440941,1.46994
887,-0.440942,1.46994
887,-0.440942,1.46992
887,-0.440941,1.46992
888,2.79636,1.50209
888,-0.31882,1.63949
889,-1.72426,1.57138
889,1.37538,1.61258
891,2.91649,1.73234
891,-0.198401,1.40931
893,-0.965873,1.69272
893,2.19266,1.46711
895,-0.130742,0.957186
895,3.04306,2.18438
896,1.44484,0.970849
896,-1.66485,2.17073
897,1.89719,1.95124
897,-1.21416,1.18965
899,-0.934518,1.33537
899,2.23415,1.80624
901,1.89092,2.1722
901,-1.29123,0.965875
903,2.68719,1.53748
903,-0.428019,1.60413
905,-2.6858,1.92326
905,0.483905,1.21832
906,-0.114811,1.53844
906,-0.114812,1.53844
906,-0.114776,1.5384
906,-0.114741,1.53841
906,-0.114724,1.53841
906,3.05312,1.60313
907,-0.673744,1.69941
907,2.43628,1.44699
909,-1.84989,1.40228
909,1.26495,1.73927
910,-0.452603,0.801549
910,2.72562,2.34008
911,2.62636,1.72473
911,-0.495299,1.41289
912,0.0753409,1.15966
912,-3.09508,1.98193
913,-1.53049,1.33608
913,1.63818,1.80553
914,-3.11521,1.6575
914,0.0528208,1.48408
915,-2.9986,1.91449
915,0.169414,1.22942
917,-2.22044,1.33998
917,0.948213,1.80159
917,0.948214,1.80159
917,0.948216,1.8016
917,0.94821,1.8016
917,0.948216,1.8016
917,0.948222,1.8016
917,0.948219,1.8016
917,0.948215,1.8016
917,0.948211,1.80159
917,0.948493,1.8011
917,0.948492,1.8011
917,0.948491,1.8011
917,0.94849,1.8011
917,0.94849,1.8011
917,0.948489,1.8011
917,0.948489,1.8011
917,0.94849,1.8011
917,0.948491,1.8011
917,0.948491,1.8011
917,0.948492,1.80111
917,0.948493,1.80111
917,0.948494,1.80111
917,0.948492,1.80111
917,0.948215,1.8016
918,-0.329093,2.16313
918,2.7808,0.978511
919,-1.88979,2.07802
919,1.28147,1.06377
919,-2.24289,2.10877
919,-1.22934,2.20247
923,-2.45674,1.42572
923,-2.45674,1.42572
923,-2.45677,1.42571
923,-2.4568,1.42571
923,-2.45682,1.42571
923,0.655517,1.73485
924,0.965525,2.04572
924,-2.14642,1.09584
926,0.734334,1.19243
926,-2.43561,1.94916
926,-2.35232,1.7847
926,-2.35219,1.78488
926,-2.35219,1.78488
927,2.49344,2.19269
927,-0.61575,0.948895
928,2.72952,1.58224
928,-0.385688,1.55937
930,0.145058,1.86545
930,-2.96909,1.27623
931,1.84833,0.809161
931,-1.25678,2.33257
932,-0.413549,1.88487
932,2.75576,1.25671
933,-2.11837,2.19127
933,1.05568,0.950301
934,-2.02048,1.13751
934,1.15009,2.00405
935,-0.38973,1.74803
935,2.77864,1.39357
935,2.77864,1.39357
935,2.77864,1.39356
935,2.77865,1.39355
935,2.77865,1.39354
935,2.77865,1.39353
935,2.77866,1.39352
935,2.77868,1.39354
935,2.77868,1.39355
936,2.25848,1.5657
936,-1.2328,1.45422
939,0.532511,1.23757
939,-2.58126,1.904
941,-2.11063,1.93509
941,1.05892,1.20653
942,-1.40764,2.3215
942,1.83381,0.834737
943,2.63712,2.17703
943,-0.472387,0.96455
944,0.519712,2.24203
944,-2.58815,0.899599
946,3.10626,1.4985
946,-0.00894683,1.64314
947,-2.97807,1.69233
947,0.190096,1.44933
948,2.0369,1.48927
948,2.09455,1.98346
948,-1.07822,1.65243
949,-1.01642,2.35437
949,2.16243,0.78715
951,2.1189,1.04306
951,-1.70268,2.3065
951,-1.70268,2.3065
951,-0.989167,2.09691
954,-1.61363,1.65317
954,1.55441,1.48838
955,-2.30194,1.32985
955,0.812574,1.81175
959,-0.124641,1.28819
959,2.98947,1.8534
959,2.98947,1.8534
959,2.98949,1.85344
959,2.98951,1.85347
959,2.99189,1.85541
959,2.99187,1.85542
959,2.99186,1.85538
959,2.99193,1.8554
959,2.99195,1.85545
959,2.99196,1.85551
959,2.99197,1.85551
959,2.99096,1.85694
959,2.99097,1.85695
959,2.99099,1.85696
959,2.991,1.85696
959,2.99101,1.85696
959,2.99103,1.85696
959,2.99104,1.85695
959,2.99106,1.85695
959,2.99107,1.85695
959,2.99109,1.85694
959,2.9911,1.85695
959,2.99112,1.85694
959,2.99114,1.85694
959,2.99113,1.85694
959,2.9911,1.85692
959,2.99108,1.85693
960,-0.0911851,0.978029
960,3.08218,2.16359
961,-1.98285,1.6907
961,1.18586,1.44997
961,1.18586,1.44997
961,1.18587,1.44998
961,1.18589,1.44998
961,1.18591,1.44997
961,1.1859,1.44996
962,-1.88983,2.05809
962,1.28162,1.0834
964,-0.806937,1.26346
964,2.36223,1.87818
965,1.50404,0.971896
965,-1.60572,2.16977
967,1.19408,1.38815
967,-1.89478,1.582
969,-1.69192,0.843854
969,1.48499,2.29773
971,1.79979,2.21238
971,-1.30905,0.929263
972,-1.85654,0.911453
973,2.60718,1.05983
973,-0.516466,2.10662
974,2.1022,1.93811
974,-1.01122,1.20353
974,-1.01122,1.20353
974,-1.01122,1.20351
974,-1.01123,1.2035
974,-1.01123,1.20348
974,-1.01123,1.20346
974,-1.01121,1.20346
976,-2.24959,1.03785
976,0.922652,2.10391
979,-2.68978,1.93162
979,0.479951,1.20998
980,0.988337,1.71249
980,-2.12623,1.42913
983,2.02263,1.68454
983,-1.14546,1.45702
985,-1.07835,1.74616
985,2.09004,1.39538
986,-0.148917,1.77195
986,3.01958,1.36967
989,-0.072973,1.14353
989,3.09754,1.99811
989,3.09754,1.99811
989,3.09753,1.99807
989,3.11228,2.00023
989,3.09898,2.00526
989,3.09906,2.00522
989,3.10887,2.00428
989,3.10238,2.0007
989,3.10256,2.00066
989,3.10256,2.00066
989,3.10482,1.99978
989,3.10475,1.9997
989,3.10467,1.99967
989,3.10467,1.99959
989,3.10469,1.99951
989,3.1047,1.99942
989,3.10474,1.99937
989,3.10475,1.99937
989,3.10356,1.9968
989,3.10356,1.99679
989,3.10356,1.99678
989,3.10356,1.99677
989,3.10356,1.99677
989,3.10356,1.99676
989,3.10356,1.99675
989,3.10356,1.99674
989,3.10355,1.99673
989,3.10355,1.99673
989,3.10355,1.99672
989,3.10355,1.99671
989,3.10355,1.9967
989,3.10355,1.9967
989,3.10355,1.99669
989,3.10355,1.99668
989,3.10355,1.99667
989,3.10355,1.99667
989,3.10357,1.99666
989,3.10357,1.99665
989,3.09897,2.00525
989,3.09896,2.00523
989,3.09895,2.00522
989,3.09891,2.00523
989,3.09885,2.00524
989,3.09881,2.0052
989,3.09875,2.0052
989,3.09871,2.00522
989,3.0987,2.00523
992,-2.96491,1.53197
992,0.203054,1.60967
992,1.48781,1.21363
993,2.31791,0.902894
993,-0.857327,2.2387
994,-2.17383,1.25043
994,0.995386,1.89135
995,2.49049,2.26532
995,-0.616834,0.876379
997,2.31474,1.14701
997,-0.875075,2.02563
998,0.443603,1.35244
998,-2.64782,1.80546
999,1.62799,1.77162
999,-1.40364,1.44727
